27-Apr-15,51.65625,10,10.0625,1917
27-Apr-15,51.65625,10,10.0625,1960
27-Apr-15,51.65625,10,10.0625,209
27-Apr-15,51.65625,10,10.0625,2139
27-Apr-15,51.65625,10,10.0625,217
27-Apr-15,51.65625,10,10.0625,24
27-Apr-15,51.65625,10,10.0625,261
27-Apr-15,51.65625,10,10.0625,341
27-Apr-15,51.65625,10,10.0625,384
27-Apr-15,51.65625,10,10.0625,398
27-Apr-15,51.65625,10,10.0625,56
27-Apr-15,51.65625,10,10.0625,565
27-Apr-15,51.65625,10,10.0625,772
27-Apr-15,51.65625,10,10.0625,816
27-Apr-15,51.65625,10,10.0625,84
27-Apr-15,51.65625,10,10.0625,87
28-Apr-15,55.8125,10,14.34375,1044
28-Apr-15,55.8125,10,14.34375,1072
28-Apr-15,55.8125,10,14.34375,1089
28-Apr-15,55.8125,10,14.34375,115
28-Apr-15,55.8125,10,14.34375,1173
28-Apr-15,55.8125,10,14.34375,1188
28-Apr-15,55.8125,10,14.34375,1210
28-Apr-15,55.8125,10,14.34375,1399
28-Apr-15,55.8125,10,14.34375,157
28-Apr-15,55.8125,10,14.34375,1693
28-Apr-15,55.8125,10,14.34375,1793
28-Apr-15,55.8125,10,14.34375,19
28-Apr-15,55.8125,10,14.34375,1939
28-Apr-15,55.8125,10,14.34375,2375
28-Apr-15,55.8125,10,14.34375,255
28-Apr-15,55.8125,10,14.34375,29
28-Apr-15,55.8125,10,14.34375,2930
28-Apr-15,55.8125,10,14.34375,2942
28-Apr-15,55.8125,10,14.34375,33
28-Apr-15,55.8125,10,14.34375,548
28-Apr-15,55.8125,10,14.34375,58
28-Apr-15,55.8125,10,14.34375,646
28-Apr-15,55.8125,10,14.34375,782
29-Apr-15,58.15151515,10,14.21212121,1207
29-Apr-15,58.15151515,10,14.21212121,1296
29-Apr-15,58.15151515,10,14.21212121,1335
29-Apr-15,58.15151515,10,14.21212121,136
29-Apr-15,58.15151515,10,14.21212121,1361
29-Apr-15,58.15151515,10,14.21212121,1427
29-Apr-15,58.15151515,10,14.21212121,1519
29-Apr-15,58.15151515,10,14.21212121,1688
29-Apr-15,58.15151515,10,14.21212121,17
29-Apr-15,58.15151515,10,14.21212121,178
29-Apr-15,58.15151515,10,14.21212121,2004
29-Apr-15,58.15151515,10,14.21212121,2166
29-Apr-15,58.15151515,10,14.21212121,2186
29-Apr-15,58.15151515,10,14.21212121,28
29-Apr-15,58.15151515,10,14.21212121,2833
29-Apr-15,58.15151515,10,14.21212121,3194
29-Apr-15,58.15151515,10,14.21212121,3269
29-Apr-15,58.15151515,10,14.21212121,35
29-Apr-15,58.15151515,10,14.21212121,351
29-Apr-15,58.15151515,10,14.21212121,660
29-Apr-15,58.15151515,10,14.21212121,70
29-Apr-15,58.15151515,10,14.21212121,827
29-Apr-15,58.15151515,10,14.21212121,894
30-Apr-15,62.46875,10,11.4375,1308
30-Apr-15,62.46875,10,11.4375,1328
30-Apr-15,62.46875,10,11.4375,1519
30-Apr-15,62.46875,10,11.4375,1533
30-Apr-15,62.46875,10,11.4375,1542
30-Apr-15,62.46875,10,11.4375,1581
30-Apr-15,62.46875,10,11.4375,1728
30-Apr-15,62.46875,10,11.4375,186
30-Apr-15,62.46875,10,11.4375,204
30-Apr-15,62.46875,10,11.4375,2154
30-Apr-15,62.46875,10,11.4375,2208
30-Apr-15,62.46875,10,11.4375,2294
30-Apr-15,62.46875,10,11.4375,28
30-Apr-15,62.46875,10,11.4375,299
30-Apr-15,62.46875,10,11.4375,3058
30-Apr-15,62.46875,10,11.4375,33
30-Apr-15,62.46875,10,11.4375,3431
30-Apr-15,62.46875,10,11.4375,3467
30-Apr-15,62.46875,10,11.4375,52
30-Apr-15,62.46875,10,11.4375,617
30-Apr-15,62.46875,10,11.4375,73
30-Apr-15,62.46875,10,11.4375,843
30-Apr-15,62.46875,10,11.4375,851
01-Aug-15,54.26470588,10,12.32352941,1150
01-Aug-15,54.26470588,10,12.32352941,1209
01-Aug-15,54.26470588,10,12.32352941,1293
01-Aug-15,54.26470588,10,12.32352941,1396
01-Aug-15,54.26470588,10,12.32352941,1497
01-Aug-15,54.26470588,10,12.32352941,1594
01-Aug-15,54.26470588,10,12.32352941,1640
01-Aug-15,54.26470588,10,12.32352941,169
01-Aug-15,54.26470588,10,12.32352941,173
01-Aug-15,54.26470588,10,12.32352941,1978
01-Aug-15,54.26470588,10,12.32352941,2015
01-Aug-15,54.26470588,10,12.32352941,2222
01-Aug-15,54.26470588,10,12.32352941,24
01-Aug-15,54.26470588,10,12.32352941,2862
01-Aug-15,54.26470588,10,12.32352941,3035
01-Aug-15,54.26470588,10,12.32352941,32
01-Aug-15,54.26470588,10,12.32352941,3229
01-Aug-15,54.26470588,10,12.32352941,33
01-Aug-15,54.26470588,10,12.32352941,353
01-Aug-15,54.26470588,10,12.32352941,665
01-Aug-15,54.26470588,10,12.32352941,70
01-Aug-15,54.26470588,10,12.32352941,770
01-Aug-15,54.26470588,10,12.32352941,783
02-Aug-15,82.28125,10,12.59375,1037
02-Aug-15,82.28125,10,12.59375,1220
02-Aug-15,82.28125,10,12.59375,135
02-Aug-15,82.28125,10,12.59375,1597
02-Aug-15,82.28125,10,12.59375,1770
02-Aug-15,82.28125,10,12.59375,2025
02-Aug-15,82.28125,10,12.59375,211
02-Aug-15,82.28125,10,12.59375,2236
02-Aug-15,82.28125,10,12.59375,228
02-Aug-15,82.28125,10,12.59375,2328
02-Aug-15,82.28125,10,12.59375,2419
02-Aug-15,82.28125,10,12.59375,2467
02-Aug-15,82.28125,10,12.59375,2513
02-Aug-15,82.28125,10,12.59375,2643
02-Aug-15,82.28125,10,12.59375,2658
02-Aug-15,82.28125,10,12.59375,3028
02-Aug-15,82.28125,10,12.59375,3286
02-Aug-15,82.28125,10,12.59375,363
02-Aug-15,82.28125,10,12.59375,516
02-Aug-15,82.28125,10,12.59375,561
02-Aug-15,82.28125,10,12.59375,65
02-Aug-15,82.28125,10,12.59375,792
02-Aug-15,82.28125,10,12.59375,979
03-Aug-15,80.125,10,7.875,1156
03-Aug-15,80.125,10,7.875,1175
03-Aug-15,80.125,10,7.875,1602
03-Aug-15,80.125,10,7.875,1624
03-Aug-15,80.125,10,7.875,164
03-Aug-15,80.125,10,7.875,175
03-Aug-15,80.125,10,7.875,2070
03-Aug-15,80.125,10,7.875,2224
03-Aug-15,80.125,10,7.875,2363
03-Aug-15,80.125,10,7.875,2496
03-Aug-15,80.125,10,7.875,2502
03-Aug-15,80.125,10,7.875,2510
03-Aug-15,80.125,10,7.875,2530
03-Aug-15,80.125,10,7.875,2653
03-Aug-15,80.125,10,7.875,2693
03-Aug-15,80.125,10,7.875,280
03-Aug-15,80.125,10,7.875,320
03-Aug-15,80.125,10,7.875,376
03-Aug-15,80.125,10,7.875,517
03-Aug-15,80.125,10,7.875,519
03-Aug-15,80.125,10,7.875,655
03-Aug-15,80.125,10,7.875,67
03-Aug-15,80.125,10,7.875,846
04-Aug-15,79.21875,10,12.84375,1320
04-Aug-15,79.21875,10,12.84375,135
04-Aug-15,79.21875,10,12.84375,1357
04-Aug-15,79.21875,10,12.84375,1575
04-Aug-15,79.21875,10,12.84375,1588
04-Aug-15,79.21875,10,12.84375,1702
04-Aug-15,79.21875,10,12.84375,1791
04-Aug-15,79.21875,10,12.84375,2192
04-Aug-15,79.21875,10,12.84375,2282
04-Aug-15,79.21875,10,12.84375,2303
04-Aug-15,79.21875,10,12.84375,248
04-Aug-15,79.21875,10,12.84375,2505
04-Aug-15,79.21875,10,12.84375,274
04-Aug-15,79.21875,10,12.84375,3215
04-Aug-15,79.21875,10,12.84375,3536
04-Aug-15,79.21875,10,12.84375,38
04-Aug-15,79.21875,10,12.84375,4301
04-Aug-15,79.21875,10,12.84375,4597
04-Aug-15,79.21875,10,12.84375,52
04-Aug-15,79.21875,10,12.84375,57
04-Aug-15,79.21875,10,12.84375,573
04-Aug-15,79.21875,10,12.84375,935
04-Aug-15,79.21875,10,12.84375,993
05-Aug-15,81.4,10,11.91428571,1485
05-Aug-15,81.4,10,11.91428571,1490
05-Aug-15,81.4,10,11.91428571,1520
05-Aug-15,81.4,10,11.91428571,1662
05-Aug-15,81.4,10,11.91428571,1733
05-Aug-15,81.4,10,11.91428571,175
05-Aug-15,81.4,10,11.91428571,1752
05-Aug-15,81.4,10,11.91428571,1851
05-Aug-15,81.4,10,11.91428571,20
05-Aug-15,81.4,10,11.91428571,2108
05-Aug-15,81.4,10,11.91428571,2291
05-Aug-15,81.4,10,11.91428571,23
05-Aug-15,81.4,10,11.91428571,238
05-Aug-15,81.4,10,11.91428571,2443
05-Aug-15,81.4,10,11.91428571,273
05-Aug-15,81.4,10,11.91428571,2863
05-Aug-15,81.4,10,11.91428571,3244
05-Aug-15,81.4,10,11.91428571,3946
05-Aug-15,81.4,10,11.91428571,4365
05-Aug-15,81.4,10,11.91428571,4506
05-Aug-15,81.4,10,11.91428571,58
05-Aug-15,81.4,10,11.91428571,606
05-Aug-15,81.4,10,11.91428571,986
06-Aug-15,81.39393939,10,10.3030303,1192
06-Aug-15,81.39393939,10,10.3030303,1208
06-Aug-15,81.39393939,10,10.3030303,1413
06-Aug-15,81.39393939,10,10.3030303,1488
06-Aug-15,81.39393939,10,10.3030303,1595
06-Aug-15,81.39393939,10,10.3030303,1708
06-Aug-15,81.39393939,10,10.3030303,1737
06-Aug-15,81.39393939,10,10.3030303,1820
06-Aug-15,81.39393939,10,10.3030303,1887
06-Aug-15,81.39393939,10,10.3030303,2114
06-Aug-15,81.39393939,10,10.3030303,2203
06-Aug-15,81.39393939,10,10.3030303,2594
06-Aug-15,81.39393939,10,10.3030303,260
06-Aug-15,81.39393939,10,10.3030303,2802
06-Aug-15,81.39393939,10,10.3030303,3034
06-Aug-15,81.39393939,10,10.3030303,344
06-Aug-15,81.39393939,10,10.3030303,4023
06-Aug-15,81.39393939,10,10.3030303,4259
06-Aug-15,81.39393939,10,10.3030303,4344
06-Aug-15,81.39393939,10,10.3030303,59
06-Aug-15,81.39393939,10,10.3030303,66
06-Aug-15,81.39393939,10,10.3030303,730
06-Aug-15,81.39393939,10,10.3030303,78
07-Aug-15,76.3125,10,6.9375,1102
07-Aug-15,76.3125,10,6.9375,1436
07-Aug-15,76.3125,10,6.9375,1611
07-Aug-15,76.3125,10,6.9375,1646
07-Aug-15,76.3125,10,6.9375,1792
07-Aug-15,76.3125,10,6.9375,1842
07-Aug-15,76.3125,10,6.9375,191
07-Aug-15,76.3125,10,6.9375,1941
07-Aug-15,76.3125,10,6.9375,2107
07-Aug-15,76.3125,10,6.9375,2109
07-Aug-15,76.3125,10,6.9375,2227
07-Aug-15,76.3125,10,6.9375,2625
07-Aug-15,76.3125,10,6.9375,277
07-Aug-15,76.3125,10,6.9375,2859
07-Aug-15,76.3125,10,6.9375,3144
07-Aug-15,76.3125,10,6.9375,374
07-Aug-15,76.3125,10,6.9375,3950
07-Aug-15,76.3125,10,6.9375,4447
07-Aug-15,76.3125,10,6.9375,4457
07-Aug-15,76.3125,10,6.9375,45
07-Aug-15,76.3125,10,6.9375,53
07-Aug-15,76.3125,10,6.9375,886
07-Aug-15,76.3125,10,6.9375,90
08-Aug-15,76.6969697,10,8.181818182,119
08-Aug-15,76.6969697,10,8.181818182,1219
08-Aug-15,76.6969697,10,8.181818182,1631
08-Aug-15,76.6969697,10,8.181818182,1665
08-Aug-15,76.6969697,10,8.181818182,1741
08-Aug-15,76.6969697,10,8.181818182,1913
08-Aug-15,76.6969697,10,8.181818182,1991
08-Aug-15,76.6969697,10,8.181818182,215
08-Aug-15,76.6969697,10,8.181818182,2214
08-Aug-15,76.6969697,10,8.181818182,224
08-Aug-15,76.6969697,10,8.181818182,2368
08-Aug-15,76.6969697,10,8.181818182,2546
08-Aug-15,76.6969697,10,8.181818182,2660
08-Aug-15,76.6969697,10,8.181818182,2830
08-Aug-15,76.6969697,10,8.181818182,3222
08-Aug-15,76.6969697,10,8.181818182,3432
08-Aug-15,76.6969697,10,8.181818182,3596
08-Aug-15,76.6969697,10,8.181818182,4034
08-Aug-15,76.6969697,10,8.181818182,492
08-Aug-15,76.6969697,10,8.181818182,70
08-Aug-15,76.6969697,10,8.181818182,75
08-Aug-15,76.6969697,10,8.181818182,763
08-Aug-15,76.6969697,10,8.181818182,960
09-Aug-15,74.84375,10,6.78125,1144
09-Aug-15,74.84375,10,6.78125,1523
09-Aug-15,74.84375,10,6.78125,166
09-Aug-15,74.84375,10,6.78125,181
09-Aug-15,74.84375,10,6.78125,1922
09-Aug-15,74.84375,10,6.78125,2141
09-Aug-15,74.84375,10,6.78125,2496
09-Aug-15,74.84375,10,6.78125,258
09-Aug-15,74.84375,10,6.78125,2647
09-Aug-15,74.84375,10,6.78125,2723
09-Aug-15,74.84375,10,6.78125,2915
09-Aug-15,74.84375,10,6.78125,2974
09-Aug-15,74.84375,10,6.78125,2997
09-Aug-15,74.84375,10,6.78125,3076
09-Aug-15,74.84375,10,6.78125,329
09-Aug-15,74.84375,10,6.78125,3611
09-Aug-15,74.84375,10,6.78125,3695
09-Aug-15,74.84375,10,6.78125,491
09-Aug-15,74.84375,10,6.78125,542
09-Aug-15,74.84375,10,6.78125,761
09-Aug-15,74.84375,10,6.78125,898
09-Aug-15,74.84375,10,6.78125,94
09-Aug-15,74.84375,10,6.78125,97
10-Aug-15,75.57575758,10,8.454545455,1152
10-Aug-15,75.57575758,10,8.454545455,126
10-Aug-15,75.57575758,10,8.454545455,158
10-Aug-15,75.57575758,10,8.454545455,1619
10-Aug-15,75.57575758,10,8.454545455,1685
10-Aug-15,75.57575758,10,8.454545455,2175
10-Aug-15,75.57575758,10,8.454545455,2307
10-Aug-15,75.57575758,10,8.454545455,242
10-Aug-15,75.57575758,10,8.454545455,2440
10-Aug-15,75.57575758,10,8.454545455,2583
10-Aug-15,75.57575758,10,8.454545455,2706
10-Aug-15,75.57575758,10,8.454545455,2728
10-Aug-15,75.57575758,10,8.454545455,2767
10-Aug-15,75.57575758,10,8.454545455,2791
10-Aug-15,75.57575758,10,8.454545455,2792
10-Aug-15,75.57575758,10,8.454545455,295
10-Aug-15,75.57575758,10,8.454545455,372
10-Aug-15,75.57575758,10,8.454545455,532
10-Aug-15,75.57575758,10,8.454545455,532
10-Aug-15,75.57575758,10,8.454545455,54
10-Aug-15,75.57575758,10,8.454545455,605
10-Aug-15,75.57575758,10,8.454545455,855
10-Aug-15,75.57575758,10,8.454545455,99
11-Aug-15,75.46875,10,9.3125,1338
11-Aug-15,75.46875,10,9.3125,136
11-Aug-15,75.46875,10,9.3125,1453
11-Aug-15,75.46875,10,9.3125,1551
11-Aug-15,75.46875,10,9.3125,1711
11-Aug-15,75.46875,10,9.3125,1798
11-Aug-15,75.46875,10,9.3125,1803
11-Aug-15,75.46875,10,9.3125,1929
11-Aug-15,75.46875,10,9.3125,2002
11-Aug-15,75.46875,10,9.3125,2046
11-Aug-15,75.46875,10,9.3125,205
11-Aug-15,75.46875,10,9.3125,2570
11-Aug-15,75.46875,10,9.3125,2626
11-Aug-15,75.46875,10,9.3125,277
11-Aug-15,75.46875,10,9.3125,3203
11-Aug-15,75.46875,10,9.3125,3687
11-Aug-15,75.46875,10,9.3125,4452
11-Aug-15,75.46875,10,9.3125,4459
11-Aug-15,75.46875,10,9.3125,45
11-Aug-15,75.46875,10,9.3125,46
11-Aug-15,75.46875,10,9.3125,482
11-Aug-15,75.46875,10,9.3125,60
11-Aug-15,75.46875,10,9.3125,915
12-Aug-15,75.45238095,8.45,14.80952381,1166
12-Aug-15,75.45238095,8.45,14.80952381,1189
12-Aug-15,75.45238095,8.45,14.80952381,1255
12-Aug-15,75.45238095,8.45,14.80952381,136
12-Aug-15,75.45238095,8.45,14.80952381,1416
12-Aug-15,75.45238095,8.45,14.80952381,1528
12-Aug-15,75.45238095,8.45,14.80952381,157
12-Aug-15,75.45238095,8.45,14.80952381,158
12-Aug-15,75.45238095,8.45,14.80952381,1734
12-Aug-15,75.45238095,8.45,14.80952381,2026
12-Aug-15,75.45238095,8.45,14.80952381,2573
12-Aug-15,75.45238095,8.45,14.80952381,271
12-Aug-15,75.45238095,8.45,14.80952381,294
12-Aug-15,75.45238095,8.45,14.80952381,3079
12-Aug-15,75.45238095,8.45,14.80952381,340
12-Aug-15,75.45238095,8.45,14.80952381,35
12-Aug-15,75.45238095,8.45,14.80952381,3515
12-Aug-15,75.45238095,8.45,14.80952381,53
12-Aug-15,75.45238095,8.45,14.80952381,551
12-Aug-15,75.45238095,8.45,14.80952381,562
12-Aug-15,75.45238095,8.45,14.80952381,75
12-Aug-15,75.45238095,8.45,14.80952381,925
12-Aug-15,75.45238095,8.45,14.80952381,979
13-Aug-15,79.46875,10,10.875,1216
13-Aug-15,79.46875,10,10.875,1450
13-Aug-15,79.46875,10,10.875,155
13-Aug-15,79.46875,10,10.875,1602
13-Aug-15,79.46875,10,10.875,1652
13-Aug-15,79.46875,10,10.875,1814
13-Aug-15,79.46875,10,10.875,1898
13-Aug-15,79.46875,10,10.875,1899
13-Aug-15,79.46875,10,10.875,2093
13-Aug-15,79.46875,10,10.875,2132
13-Aug-15,79.46875,10,10.875,2249
13-Aug-15,79.46875,10,10.875,258
13-Aug-15,79.46875,10,10.875,2596
13-Aug-15,79.46875,10,10.875,2945
13-Aug-15,79.46875,10,10.875,3197
13-Aug-15,79.46875,10,10.875,337
13-Aug-15,79.46875,10,10.875,3987
13-Aug-15,79.46875,10,10.875,4635
13-Aug-15,79.46875,10,10.875,47
13-Aug-15,79.46875,10,10.875,4713
13-Aug-15,79.46875,10,10.875,763
13-Aug-15,79.46875,10,10.875,77
13-Aug-15,79.46875,10,10.875,82
14-Aug-15,76.5,10,7.6875,1175
14-Aug-15,76.5,10,7.6875,1421
14-Aug-15,76.5,10,7.6875,1584
14-Aug-15,76.5,10,7.6875,1680
14-Aug-15,76.5,10,7.6875,1835
14-Aug-15,76.5,10,7.6875,188
14-Aug-15,76.5,10,7.6875,1920
14-Aug-15,76.5,10,7.6875,1942
14-Aug-15,76.5,10,7.6875,1954
14-Aug-15,76.5,10,7.6875,2140
14-Aug-15,76.5,10,7.6875,2242
14-Aug-15,76.5,10,7.6875,2609
14-Aug-15,76.5,10,7.6875,262
14-Aug-15,76.5,10,7.6875,2950
14-Aug-15,76.5,10,7.6875,3061
14-Aug-15,76.5,10,7.6875,3935
14-Aug-15,76.5,10,7.6875,395
14-Aug-15,76.5,10,7.6875,4333
14-Aug-15,76.5,10,7.6875,4441
14-Aug-15,76.5,10,7.6875,45
14-Aug-15,76.5,10,7.6875,54
14-Aug-15,76.5,10,7.6875,768
14-Aug-15,76.5,10,7.6875,95
15-Aug-15,76.96875,10,8.1875,128
15-Aug-15,76.96875,10,8.1875,1550
15-Aug-15,76.96875,10,8.1875,1645
15-Aug-15,76.96875,10,8.1875,1679
15-Aug-15,76.96875,10,8.1875,1864
15-Aug-15,76.96875,10,8.1875,1971
15-Aug-15,76.96875,10,8.1875,215
15-Aug-15,76.96875,10,8.1875,217
15-Aug-15,76.96875,10,8.1875,2194
15-Aug-15,76.96875,10,8.1875,2336
15-Aug-15,76.96875,10,8.1875,2537
15-Aug-15,76.96875,10,8.1875,2538
15-Aug-15,76.96875,10,8.1875,2798
15-Aug-15,76.96875,10,8.1875,3251
15-Aug-15,76.96875,10,8.1875,3441
15-Aug-15,76.96875,10,8.1875,3442
15-Aug-15,76.96875,10,8.1875,3939
15-Aug-15,76.96875,10,8.1875,415
15-Aug-15,76.96875,10,8.1875,50
15-Aug-15,76.96875,10,8.1875,57
15-Aug-15,76.96875,10,8.1875,720
15-Aug-15,76.96875,10,8.1875,927
15-Aug-15,76.96875,10,8.1875,929
16-Aug-15,78.74193548,10,10.22580645,114
16-Aug-15,78.74193548,10,10.22580645,1165
16-Aug-15,78.74193548,10,10.22580645,1476
16-Aug-15,78.74193548,10,10.22580645,158
16-Aug-15,78.74193548,10,10.22580645,2036
16-Aug-15,78.74193548,10,10.22580645,2072
16-Aug-15,78.74193548,10,10.22580645,210
16-Aug-15,78.74193548,10,10.22580645,2372
16-Aug-15,78.74193548,10,10.22580645,246
16-Aug-15,78.74193548,10,10.22580645,2528
16-Aug-15,78.74193548,10,10.22580645,2543
16-Aug-15,78.74193548,10,10.22580645,2621
16-Aug-15,78.74193548,10,10.22580645,2872
16-Aug-15,78.74193548,10,10.22580645,2874
16-Aug-15,78.74193548,10,10.22580645,2973
16-Aug-15,78.74193548,10,10.22580645,3669
16-Aug-15,78.74193548,10,10.22580645,367
16-Aug-15,78.74193548,10,10.22580645,3686
16-Aug-15,78.74193548,10,10.22580645,498
16-Aug-15,78.74193548,10,10.22580645,543
16-Aug-15,78.74193548,10,10.22580645,725
16-Aug-15,78.74193548,10,10.22580645,80
16-Aug-15,78.74193548,10,10.22580645,916
17-Aug-15,81.08333333,10,8,1201
17-Aug-15,81.08333333,10,8,1252
17-Aug-15,81.08333333,10,8,130
17-Aug-15,81.08333333,10,8,152
17-Aug-15,81.08333333,10,8,1520
17-Aug-15,81.08333333,10,8,1663
17-Aug-15,81.08333333,10,8,2007
17-Aug-15,81.08333333,10,8,2144
17-Aug-15,81.08333333,10,8,2173
17-Aug-15,81.08333333,10,8,2288
17-Aug-15,81.08333333,10,8,2401
17-Aug-15,81.08333333,10,8,2409
17-Aug-15,81.08333333,10,8,2435
17-Aug-15,81.08333333,10,8,2445
17-Aug-15,81.08333333,10,8,2495
17-Aug-15,81.08333333,10,8,252
17-Aug-15,81.08333333,10,8,299
17-Aug-15,81.08333333,10,8,319
17-Aug-15,81.08333333,10,8,545
17-Aug-15,81.08333333,10,8,551
17-Aug-15,81.08333333,10,8,613
17-Aug-15,81.08333333,10,8,857
17-Aug-15,81.08333333,10,8,87
18-Aug-15,80.5625,10,8.875,127
18-Aug-15,80.5625,10,8.875,1302
18-Aug-15,80.5625,10,8.875,1355
18-Aug-15,80.5625,10,8.875,1408
18-Aug-15,80.5625,10,8.875,1484
18-Aug-15,80.5625,10,8.875,1515
18-Aug-15,80.5625,10,8.875,1521
18-Aug-15,80.5625,10,8.875,1716
18-Aug-15,80.5625,10,8.875,1914
18-Aug-15,80.5625,10,8.875,2071
18-Aug-15,80.5625,10,8.875,2209
18-Aug-15,80.5625,10,8.875,237
18-Aug-15,80.5625,10,8.875,2550
18-Aug-15,80.5625,10,8.875,288
18-Aug-15,80.5625,10,8.875,3135
18-Aug-15,80.5625,10,8.875,3375
18-Aug-15,80.5625,10,8.875,39
18-Aug-15,80.5625,10,8.875,4121
18-Aug-15,80.5625,10,8.875,4453
18-Aug-15,80.5625,10,8.875,529
18-Aug-15,80.5625,10,8.875,58
18-Aug-15,80.5625,10,8.875,75
18-Aug-15,80.5625,10,8.875,950
19-Aug-15,79.78125,10,11.75,121
19-Aug-15,79.78125,10,11.75,1410
19-Aug-15,79.78125,10,11.75,1463
19-Aug-15,79.78125,10,11.75,149
19-Aug-15,79.78125,10,11.75,1569
19-Aug-15,79.78125,10,11.75,1604
19-Aug-15,79.78125,10,11.75,1697
19-Aug-15,79.78125,10,11.75,1711
19-Aug-15,79.78125,10,11.75,1745
19-Aug-15,79.78125,10,11.75,2005
19-Aug-15,79.78125,10,11.75,2158
19-Aug-15,79.78125,10,11.75,2487
19-Aug-15,79.78125,10,11.75,2747
19-Aug-15,79.78125,10,11.75,302
19-Aug-15,79.78125,10,11.75,3308
19-Aug-15,79.78125,10,11.75,3816
19-Aug-15,79.78125,10,11.75,39
19-Aug-15,79.78125,10,11.75,4348
19-Aug-15,79.78125,10,11.75,4489
19-Aug-15,79.78125,10,11.75,50
19-Aug-15,79.78125,10,11.75,648
19-Aug-15,79.78125,10,11.75,66
19-Aug-15,79.78125,10,11.75,919
20-Aug-15,80.07894737,10,10.5,1189
20-Aug-15,80.07894737,10,10.5,1429
20-Aug-15,80.07894737,10,10.5,147
20-Aug-15,80.07894737,10,10.5,1474
20-Aug-15,80.07894737,10,10.5,1508
20-Aug-15,80.07894737,10,10.5,1646
20-Aug-15,80.07894737,10,10.5,1675
20-Aug-15,80.07894737,10,10.5,1774
20-Aug-15,80.07894737,10,10.5,1945
20-Aug-15,80.07894737,10,10.5,2093
20-Aug-15,80.07894737,10,10.5,2165
20-Aug-15,80.07894737,10,10.5,2475
20-Aug-15,80.07894737,10,10.5,264
20-Aug-15,80.07894737,10,10.5,2838
20-Aug-15,80.07894737,10,10.5,303
20-Aug-15,80.07894737,10,10.5,3220
20-Aug-15,80.07894737,10,10.5,3863
20-Aug-15,80.07894737,10,10.5,4273
20-Aug-15,80.07894737,10,10.5,4426
20-Aug-15,80.07894737,10,10.5,49
20-Aug-15,80.07894737,10,10.5,60
20-Aug-15,80.07894737,10,10.5,703
20-Aug-15,80.07894737,10,10.5,91
21-Aug-15,80.88235294,10,13.17647059,1070
21-Aug-15,80.88235294,10,13.17647059,1318
21-Aug-15,80.88235294,10,13.17647059,1445
21-Aug-15,80.88235294,10,13.17647059,1482
21-Aug-15,80.88235294,10,13.17647059,168
21-Aug-15,80.88235294,10,13.17647059,1701
21-Aug-15,80.88235294,10,13.17647059,1710
21-Aug-15,80.88235294,10,13.17647059,1778
21-Aug-15,80.88235294,10,13.17647059,1854
21-Aug-15,80.88235294,10,13.17647059,1858
21-Aug-15,80.88235294,10,13.17647059,2025
21-Aug-15,80.88235294,10,13.17647059,232
21-Aug-15,80.88235294,10,13.17647059,2483
21-Aug-15,80.88235294,10,13.17647059,2733
21-Aug-15,80.88235294,10,13.17647059,2892
21-Aug-15,80.88235294,10,13.17647059,375
21-Aug-15,80.88235294,10,13.17647059,3758
21-Aug-15,80.88235294,10,13.17647059,4116
21-Aug-15,80.88235294,10,13.17647059,4377
21-Aug-15,80.88235294,10,13.17647059,56
21-Aug-15,80.88235294,10,13.17647059,58
21-Aug-15,80.88235294,10,13.17647059,697
21-Aug-15,80.88235294,10,13.17647059,89
22-Aug-15,77.87234043,8.712765957,9.170212766,1499
22-Aug-15,77.87234043,8.712765957,9.170212766,1577
22-Aug-15,77.87234043,8.712765957,9.170212766,16
22-Aug-15,77.87234043,8.712765957,9.170212766,1626
22-Aug-15,77.87234043,8.712765957,9.170212766,170
22-Aug-15,77.87234043,8.712765957,9.170212766,1714
22-Aug-15,77.87234043,8.712765957,9.170212766,1979
22-Aug-15,77.87234043,8.712765957,9.170212766,2120
22-Aug-15,77.87234043,8.712765957,9.170212766,2252
22-Aug-15,77.87234043,8.712765957,9.170212766,2448
22-Aug-15,77.87234043,8.712765957,9.170212766,2504
22-Aug-15,77.87234043,8.712765957,9.170212766,2602
22-Aug-15,77.87234043,8.712765957,9.170212766,273
22-Aug-15,77.87234043,8.712765957,9.170212766,3131
22-Aug-15,77.87234043,8.712765957,9.170212766,3220
22-Aug-15,77.87234043,8.712765957,9.170212766,34
